6.02000000e+01 1.35781320e-07 1.40660953e-07 1.42770213e-07 1.33303150e-07 1.32122593e-07 1.30364323e-07 1.38420450e-07 1.40439627e-07 1.31071250e-07 1.26316940e-07 1.32989677e-07 1.36188407e-07 1.36535107e-07 1.42131720e-07 1.35625407e-07 1.42952363e-07 1.37813993e-07 1.38944207e-07 1.41918060e-07 1.33623333e-07
6.02500000e+01 1.35512580e-07 1.40382307e-07 1.42486070e-07 1.33039450e-07 1.31859913e-07 1.30107757e-07 1.38146677e-07 1.40163270e-07 1.30814513e-07 1.26068597e-07 1.32726803e-07 1.35919013e-07 1.36262807e-07 1.41850597e-07 1.35356690e-07 1.42667453e-07 1.37539970e-07 1.38667000e-07 1.41637903e-07 1.33358600e-07
6.03000000e+01 1.35244607e-07 1.40104453e-07 1.42202713e-07 1.32776480e-07 1.31597973e-07 1.29851903e-07 1.37873673e-07 1.39887697e-07 1.30558500e-07 1.25820943e-07 1.32464667e-07 1.35650393e-07 1.35991280e-07 1.41570260e-07 1.35088723e-07 1.42383357e-07 1.37266733e-07 1.38390580e-07 1.41358530e-07 1.33094600e-07
6.03500000e+01 1.34977367e-07 1.39827373e-07 1.41920150e-07 1.32514257e-07 1.31336770e-07 1.29596770e-07 1.37601440e-07 1.39612880e-07 1.30303187e-07 1.25573973e-07 1.32203263e-07 1.35382520e-07 1.35720520e-07 1.41290703e-07 1.34821503e-07 1.42100060e-07 1.36994250e-07 1.38114930e-07 1.41079933e-07 1.32831333e-07
6.04000000e+01 1.34918270e-07 1.39765917e-07 1.41856430e-07 1.32456370e-07 1.31278113e-07 1.29541487e-07 1.37541400e-07 1.39553377e-07 1.30248830e-07 1.25520663e-07 1.32145727e-07 1.35323413e-07 1.35659043e-07 1.41229030e-07 1.34762197e-07 1.42035877e-07 1.36933017e-07 1.38052263e-07 1.41018907e-07 1.32772907e-07
6.04500000e+01 1.34652120e-07 1.39489960e-07 1.41575010e-07 1.32195190e-07 1.31017967e-07 1.29287367e-07 1.37270267e-07 1.39279667e-07 1.29994533e-07 1.25274677e-07 1.31885383e-07 1.35056613e-07 1.35389387e-07 1.40950600e-07 1.34496057e-07 1.41753730e-07 1.36661643e-07 1.37777737e-07 1.40741433e-07 1.32510703e-07
6.05000000e+01 1.34386717e-07 1.39214767e-07 1.41294407e-07 1.31934750e-07 1.30758560e-07 1.29033957e-07 1.36999883e-07 1.39006717e-07 1.29740943e-07 1.25029377e-07 1.31625773e-07 1.34790560e-07 1.35120487e-07 1.40672967e-07 1.34230667e-07 1.41472377e-07 1.36391043e-07 1.37504007e-07 1.40464730e-07 1.32249237e-07
6.05500000e+01 1.34122057e-07 1.38940360e-07 1.41014587e-07 1.31675043e-07 1.30499890e-07 1.28781260e-07 1.36730267e-07 1.38734550e-07 1.29488077e-07 1.24784773e-07 1.31366893e-07 1.34525263e-07 1.34852373e-07 1.40396110e-07 1.33966037e-07 1.41191830e-07 1.36121223e-07 1.37231067e-07 1.40188823e-07 1.31988517e-07
6.06000000e+01 1.34062620e-07 1.38878547e-07 1.40950530e-07 1.31616820e-07 1.30440893e-07 1.28725633e-07 1.36669860e-07 1.38674657e-07 1.29433367e-07 1.24731103e-07 1.31309020e-07 1.34465807e-07 1.34790583e-07 1.40334073e-07 1.33906380e-07 1.41127337e-07 1.36059660e-07 1.37168077e-07 1.40127417e-07 1.31929770e-07
6.06500000e+01 1.33799027e-07 1.38605257e-07 1.40671847e-07 1.31358170e-07 1.30183273e-07 1.28473957e-07 1.36401327e-07 1.38403563e-07 1.29181493e-07 1.24487477e-07 1.31051180e-07 1.34201590e-07 1.34523543e-07 1.40058340e-07 1.33642813e-07 1.40847927e-07 1.35790920e-07 1.36896230e-07 1.39852620e-07 1.31670103e-07
6.07000000e+01 1.33536160e-07 1.38332713e-07 1.40393950e-07 1.31100230e-07 1.29926380e-07 1.28222963e-07 1.36133540e-07 1.38133217e-07 1.28930313e-07 1.24244527e-07 1.30794047e-07 1.33938090e-07 1.34257253e-07 1.39783367e-07 1.33379977e-07 1.40569303e-07 1.35522923e-07 1.36625140e-07 1.39578570e-07 1.31411160e-07
6.07500000e+01 1.33476083e-07 1.38270243e-07 1.40329247e-07 1.31041387e-07 1.29866777e-07 1.28166703e-07 1.36072483e-07 1.38072653e-07 1.28874940e-07 1.24190257e-07 1.30735543e-07 1.33877997e-07 1.34194843e-07 1.39720667e-07 1.33319693e-07 1.40504140e-07 1.35460737e-07 1.36561520e-07 1.39516487e-07 1.31351773e-07
6.08000000e+01 1.33214287e-07 1.37998807e-07 1.40052467e-07 1.30784490e-07 1.29610913e-07 1.27916723e-07 1.35805770e-07 1.37803383e-07 1.28624753e-07 1.23948277e-07 1.30479447e-07 1.33615580e-07 1.33929633e-07 1.39446787e-07 1.33057913e-07 1.40226653e-07 1.35193830e-07 1.36291533e-07 1.39243537e-07 1.31093863e-07
6.08500000e+01 1.32953220e-07 1.37728130e-07 1.39776477e-07 1.30528313e-07 1.29355793e-07 1.27667433e-07 1.35539827e-07 1.37534877e-07 1.28375267e-07 1.23706973e-07 1.30224077e-07 1.33353887e-07 1.33665190e-07 1.39173687e-07 1.32796880e-07 1.39949947e-07 1.34927680e-07 1.36022317e-07 1.38971363e-07 1.30836683e-07
6.09000000e+01 1.33772583e-07 1.38576683e-07 1.40636283e-07 1.31332867e-07 1.30151793e-07 1.28455693e-07 1.36375343e-07 1.38384120e-07 1.29169143e-07 1.24471040e-07 1.31026980e-07 1.34175880e-07 1.34486853e-07 1.40031577e-07 1.33614990e-07 1.40810433e-07 1.35757943e-07 1.36858363e-07 1.39828557e-07 1.31642727e-07
6.09500000e+01 1.33710030e-07 1.38511637e-07 1.40568980e-07 1.31271573e-07 1.30089780e-07 1.28397033e-07 1.36311750e-07 1.38320973e-07 1.29111353e-07 1.24414440e-07 1.30966050e-07 1.34113290e-07 1.34421947e-07 1.39966280e-07 1.33552213e-07 1.40742663e-07 1.35693243e-07 1.36792223e-07 1.39763867e-07 1.31580890e-07
6.10000000e+01 1.33448587e-07 1.38240563e-07 1.40292593e-07 1.31015017e-07 1.29834277e-07 1.28147373e-07 1.36045397e-07 1.38052057e-07 1.28861480e-07 1.24172763e-07 1.30710300e-07 1.33851213e-07 1.34157137e-07 1.39692773e-07 1.33290803e-07 1.40465567e-07 1.35426723e-07 1.36522640e-07 1.39491290e-07 1.31323337e-07
6.10500000e+01 1.33187867e-07 1.37970243e-07 1.40016980e-07 1.30759173e-07 1.29579490e-07 1.27898403e-07 1.35779787e-07 1.37783900e-07 1.28612317e-07 1.23931757e-07 1.30455270e-07 1.33589860e-07 1.33893063e-07 1.39420030e-07 1.33030107e-07 1.40189270e-07 1.35160940e-07 1.36253817e-07 1.39219457e-07 1.31066523e-07
6.11000000e+01 1.32927863e-07 1.37700690e-07 1.39742137e-07 1.30504053e-07 1.29325413e-07 1.27650130e-07 1.35514913e-07 1.37516463e-07 1.28363820e-07 1.23691413e-07 1.30200940e-07 1.33329247e-07 1.33629727e-07 1.39148043e-07 1.32770140e-07 1.39913730e-07 1.34895900e-07 1.35985733e-07 1.38948387e-07 1.30810400e-07
6.11500000e+01 1.32865037e-07 1.37635377e-07 1.39674567e-07 1.30442500e-07 1.29263170e-07 1.27591193e-07 1.35451047e-07 1.37453017e-07 1.28305733e-07 1.23634550e-07 1.30139737e-07 1.33266390e-07 1.33564590e-07 1.39082477e-07 1.32707117e-07 1.39845707e-07 1.34830940e-07 1.35919347e-07 1.38883410e-07 1.30748307e-07
6.12000000e+01 1.32606080e-07 1.37366893e-07 1.39400860e-07 1.30188403e-07 1.29010123e-07 1.27343900e-07 1.35187240e-07 1.37186650e-07 1.28058217e-07 1.23395173e-07 1.29886430e-07 1.33006810e-07 1.33302320e-07 1.38811583e-07 1.32448197e-07 1.39571280e-07 1.34566977e-07 1.35652353e-07 1.38613417e-07 1.30493227e-07
6.12500000e+01 1.32347857e-07 1.37099170e-07 1.39127897e-07 1.29935003e-07 1.28757783e-07 1.27097300e-07 1.34924160e-07 1.36921030e-07 1.27811387e-07 1.23156460e-07 1.29633823e-07 1.32747967e-07 1.33040783e-07 1.38541447e-07 1.32189997e-07 1.39297637e-07 1.34303747e-07 1.35386110e-07 1.38344170e-07 1.30238843e-07
6.13000000e+01 1.32284443e-07 1.37033253e-07 1.39059730e-07 1.29872887e-07 1.28694997e-07 1.27037787e-07 1.34859713e-07 1.36856960e-07 1.27752707e-07 1.23099037e-07 1.29572050e-07 1.32684537e-07 1.32975090e-07 1.38475247e-07 1.32126397e-07 1.39229023e-07 1.34238213e-07 1.35319150e-07 1.38278590e-07 1.30176183e-07
6.13500000e+01 1.32027253e-07 1.36766613e-07 1.38787883e-07 1.29620513e-07 1.28443677e-07 1.26792167e-07 1.34597707e-07 1.36592407e-07 1.27506857e-07 1.22861280e-07 1.29320463e-07 1.32426727e-07 1.32714623e-07 1.38206200e-07 1.31869240e-07 1.38956480e-07 1.33976053e-07 1.35053997e-07 1.38010427e-07 1.29922830e-07
6.14000000e+01 1.31770777e-07 1.36500697e-07 1.38516787e-07 1.29368830e-07 1.28193057e-07 1.26547217e-07 1.34336420e-07 1.36328573e-07 1.27261673e-07 1.22624163e-07 1.29069587e-07 1.32169627e-07 1.32454877e-07 1.37937897e-07 1.31612790e-07 1.38684687e-07 1.33714623e-07 1.34789580e-07 1.37743000e-07 1.29670173e-07
6.14500000e+01 1.31515013e-07 1.36235520e-07 1.38246453e-07 1.29117853e-07 1.27943140e-07 1.26302943e-07 1.34075857e-07 1.36065467e-07 1.27017170e-07 1.22387703e-07 1.28819390e-07 1.31913243e-07 1.32195860e-07 1.37670333e-07 1.31357057e-07 1.38413670e-07 1.33453920e-07 1.34525910e-07 1.37476327e-07 1.29418223e-07
6.15000000e+01 1.31451373e-07 1.36169367e-07 1.38178067e-07 1.29055500e-07 1.27880120e-07 1.26243203e-07 1.34011160e-07 1.36001150e-07 1.26958250e-07 1.22330043e-07 1.28757393e-07 1.31849573e-07 1.32129977e-07 1.37603893e-07 1.31293233e-07 1.38344850e-07 1.33388180e-07 1.34458760e-07 1.37410483e-07 1.29355347e-07
6.15500000e+01 1.31196620e-07 1.35905257e-07 1.37908810e-07 1.28805527e-07 1.27631203e-07 1.25999907e-07 1.33751627e-07 1.35739087e-07 1.26714717e-07 1.22094517e-07 1.28508193e-07 1.31594203e-07 1.31872000e-07 1.37337397e-07 1.31038513e-07 1.38074927e-07 1.33128520e-07 1.34196140e-07 1.37144867e-07 1.29104413e-07
6.16000000e+01 1.30942580e-07 1.35641880e-07 1.37640310e-07 1.28556243e-07 1.27382997e-07 1.25757277e-07 1.33492823e-07 1.35477743e-07 1.26471847e-07 1.21859647e-07 1.28259687e-07 1.31339563e-07 1.31614750e-07 1.37071663e-07 1.30784520e-07 1.37805747e-07 1.32869590e-07 1.33934263e-07 1.36879983e-07 1.28854167e-07
6.16500000e+01 1.30689233e-07 1.35379217e-07 1.37372563e-07 1.28307647e-07 1.27135457e-07 1.25515303e-07 1.33234717e-07 1.35217113e-07 1.26229627e-07 1.21625420e-07 1.28011860e-07 1.31085607e-07 1.31358207e-07 1.36806630e-07 1.30531213e-07 1.37537310e-07 1.32611370e-07 1.33673103e-07 1.36615817e-07 1.28604617e-07
6.17000000e+01 1.30625380e-07 1.35312850e-07 1.37303967e-07 1.28245080e-07 1.27072243e-07 1.25455330e-07 1.33169797e-07 1.35152533e-07 1.26170440e-07 1.21567543e-07 1.27949637e-07 1.31021720e-07 1.31292113e-07 1.36739953e-07 1.30467157e-07 1.37468280e-07 1.32545420e-07 1.33605747e-07 1.36549727e-07 1.28541513e-07
6.17500000e+01 1.31428007e-07 1.36144047e-07 1.38146100e-07 1.29033220e-07 1.27851917e-07 1.26227603e-07 1.33988253e-07 1.35984547e-07 1.26948307e-07 1.22316130e-07 1.28736163e-07 1.31826957e-07 1.32096847e-07 1.37580337e-07 1.31268533e-07 1.38311060e-07 1.33358640e-07 1.34424560e-07 1.37389473e-07 1.29331073e-07
6.18000000e+01 1.31174293e-07 1.35881013e-07 1.37877963e-07 1.28784263e-07 1.27604037e-07 1.25985270e-07 1.33729790e-07 1.35723537e-07 1.26705723e-07 1.22081557e-07 1.28487980e-07 1.31572640e-07 1.31839963e-07 1.37314930e-07 1.31014880e-07 1.38042253e-07 1.33100060e-07 1.34163047e-07 1.37124927e-07 1.29081157e-07
6.18500000e+01 1.30921283e-07 1.35618700e-07 1.37610573e-07 1.28535980e-07 1.27356827e-07 1.25743600e-07 1.33472037e-07 1.35463233e-07 1.26463793e-07 1.21847610e-07 1.28240487e-07 1.31319010e-07 1.31583773e-07 1.37050247e-07 1.30761900e-07 1.37774190e-07 1.32842197e-07 1.33902247e-07 1.36861090e-07 1.28831917e-07
6.19000000e+01 1.30855127e-07 1.35549947e-07 1.37539573e-07 1.28471150e-07 1.27291387e-07 1.25681397e-07 1.33404763e-07 1.35396273e-07 1.26402367e-07 1.21787577e-07 1.28176010e-07 1.31252810e-07 1.31515380e-07 1.36981160e-07 1.30695550e-07 1.37702743e-07 1.32773917e-07 1.33832563e-07 1.36792593e-07 1.28766557e-07
6.19500000e+01 1.30603123e-07 1.35288683e-07 1.37273257e-07 1.28223870e-07 1.27045183e-07 1.25440693e-07 1.33148030e-07 1.35137010e-07 1.26161407e-07 1.21554560e-07 1.27929507e-07 1.31000203e-07 1.31260257e-07 1.36717540e-07 1.30443600e-07 1.37435783e-07 1.32517097e-07 1.33572847e-07 1.36529830e-07 1.28518337e-07
6.20000000e+01 1.30351807e-07 1.35028140e-07 1.37007667e-07 1.27977257e-07 1.26799647e-07 1.25200647e-07 1.32891993e-07 1.34878440e-07 1.25921103e-07 1.21322173e-07 1.27683660e-07 1.30748283e-07 1.31005807e-07 1.36454633e-07 1.30192330e-07 1.37169540e-07 1.32260970e-07 1.33313820e-07 1.36267780e-07 1.28270787e-07
6.20500000e+01 1.30101177e-07 1.34768303e-07 1.36742813e-07 1.27731333e-07 1.26554800e-07 1.24961250e-07 1.32636660e-07 1.34620577e-07 1.25681433e-07 1.21090423e-07 1.27438487e-07 1.30497057e-07 1.30752063e-07 1.36192463e-07 1.29941743e-07 1.36904023e-07 1.32005550e-07 1.33055513e-07 1.36006430e-07 1.28023913e-07
6.21000000e+01 1.30034843e-07 1.34699373e-07 1.36671667e-07 1.27666343e-07 1.26489210e-07 1.24898863e-07 1.32569217e-07 1.34553413e-07 1.25619810e-07 1.21030217e-07 1.27373837e-07 1.30430687e-07 1.30683527e-07 1.36123200e-07 1.29875243e-07 1.36832437e-07 1.31937117e-07 1.32985677e-07 1.35937750e-07 1.27958393e-07
6.21500000e+01 1.29785227e-07 1.34440587e-07 1.36407883e-07 1.27421403e-07 1.26245347e-07 1.24660417e-07 1.32314910e-07 1.34296577e-07 1.25381093e-07 1.20799403e-07 1.27129653e-07 1.30180477e-07 1.30430813e-07 1.35862067e-07 1.29625667e-07 1.36568000e-07 1.31682737e-07 1.32728420e-07 1.35677453e-07 1.27712513e-07
6.22000000e+01 1.29536290e-07 1.34182517e-07 1.36144830e-07 1.27177133e-07 1.26002150e-07 1.24422630e-07 1.32061303e-07 1.34040440e-07 1.25143020e-07 1.20569203e-07 1.26886133e-07 1.29930950e-07 1.30178797e-07 1.35601650e-07 1.29376777e-07 1.36304303e-07 1.31429047e-07 1.32471873e-07 1.35417860e-07 1.27467307e-07
6.22500000e+01 1.29469467e-07 1.34113080e-07 1.36073170e-07 1.27111657e-07 1.25936113e-07 1.24359763e-07 1.31993367e-07 1.33972770e-07 1.25080900e-07 1.20508527e-07 1.26821007e-07 1.29864083e-07 1.30109803e-07 1.35531870e-07 1.29309783e-07 1.36232217e-07 1.31360133e-07 1.32401557e-07 1.35348673e-07 1.27401300e-07
6.23000000e+01 1.29221530e-07 1.33856043e-07 1.35811173e-07 1.26868357e-07 1.25693893e-07 1.24122907e-07 1.31740780e-07 1.33717653e-07 1.24843763e-07 1.20279240e-07 1.26578467e-07 1.29615543e-07 1.29858800e-07 1.35272490e-07 1.29061893e-07 1.35969573e-07 1.31107463e-07 1.32146040e-07 1.35090117e-07 1.27157070e-07
6.23500000e+01 1.28974273e-07 1.33599697e-07 1.35549900e-07 1.26625717e-07 1.25452340e-07 1.23886693e-07 1.31488863e-07 1.33463223e-07 1.24607270e-07 1.20050573e-07 1.26336590e-07 1.29367680e-07 1.29608487e-07 1.35013830e-07 1.28814673e-07 1.35707650e-07 1.30855497e-07 1.31891237e-07 1.34832263e-07 1.26913507e-07
6.24000000e+01 1.28727677e-07 1.33344047e-07 1.35289337e-07 1.26383743e-07 1.25211443e-07 1.23651123e-07 1.31237640e-07 1.33209493e-07 1.24371423e-07 1.19822530e-07 1.26095370e-07 1.29120497e-07 1.29358880e-07 1.34755860e-07 1.28568140e-07 1.35446457e-07 1.30604223e-07 1.31637153e-07 1.34575117e-07 1.26670620e-07
6.24500000e+01 1.28660707e-07 1.33274463e-07 1.35217547e-07 1.26318123e-07 1.25145267e-07 1.23588107e-07 1.31169543e-07 1.33141637e-07 1.24309147e-07 1.19761687e-07 1.26030097e-07 1.29053483e-07 1.29289763e-07 1.34685927e-07 1.28500993e-07 1.35374250e-07 1.30535173e-07 1.31566713e-07 1.34505757e-07 1.26604483e-07
6.25000000e+01 1.28415100e-07 1.33019853e-07 1.34958033e-07 1.26077127e-07 1.24905343e-07 1.23353483e-07 1.30919323e-07 1.32888910e-07 1.24074223e-07 1.19534547e-07 1.25789837e-07 1.28807300e-07 1.29041150e-07 1.34429003e-07 1.28255440e-07 1.35114107e-07 1.30284903e-07 1.31313637e-07 1.34249643e-07 1.26362563e-07
6.25500000e+01 1.28170157e-07 1.32765920e-07 1.34699233e-07 1.25836770e-07 1.24666080e-07 1.23119480e-07 1.30669780e-07 1.32636857e-07 1.23839927e-07 1.19308030e-07 1.25550220e-07 1.28561767e-07 1.28793213e-07 1.34172770e-07 1.28010557e-07 1.34854663e-07 1.30035310e-07 1.31061240e-07 1.33994207e-07 1.26121297e-07
6.26000000e+01 1.27925887e-07 1.32512683e-07 1.34441153e-07 1.25597083e-07 1.24427470e-07 1.22886113e-07 1.30420923e-07 1.32385497e-07 1.23606270e-07 1.19082120e-07 1.25311263e-07 1.28316920e-07 1.28545967e-07 1.33917233e-07 1.27766343e-07 1.34595940e-07 1.29786413e-07 1.30809547e-07 1.33739473e-07 1.25880693e-07
6.26500000e+01 1.28888107e-07 1.33509187e-07 1.35450903e-07 1.26541920e-07 1.25362287e-07 1.23811787e-07 1.31402087e-07 1.33382760e-07 1.24538500e-07 1.19979380e-07 1.26254147e-07 1.29282247e-07 1.29510933e-07 1.34924693e-07 1.28727087e-07 1.35606510e-07 1.30761467e-07 1.31791413e-07 1.34746087e-07 1.26827267e-07
6.27000000e+01 1.28642807e-07 1.33254883e-07 1.35191727e-07 1.26301217e-07 1.25122690e-07 1.23577430e-07 1.31152193e-07 1.33130330e-07 1.24303847e-07 1.19752517e-07 1.26014187e-07 1.29036363e-07 1.29262660e-07 1.34668073e-07 1.28481853e-07 1.35346703e-07 1.30511523e-07 1.31538670e-07 1.34490283e-07 1.26585647e-07
6.27500000e+01 1.28398180e-07 1.33001280e-07 1.34933263e-07 1.26061160e-07 1.24883730e-07 1.23343703e-07 1.30902970e-07 1.32878600e-07 1.24069820e-07 1.19526257e-07 1.25774877e-07 1.28791137e-07 1.29015057e-07 1.34412157e-07 1.28237273e-07 1.35087610e-07 1.30262257e-07 1.31286617e-07 1.34235160e-07 1.26344687e-07
6.28000000e+01 1.28154207e-07 1.32748360e-07 1.34675510e-07 1.25821757e-07 1.24645423e-07 1.23110613e-07 1.30654413e-07 1.32627527e-07 1.23836423e-07 1.19300607e-07 1.25536220e-07 1.28546580e-07 1.28768130e-07 1.34156937e-07 1.27993357e-07 1.34829227e-07 1.30013680e-07 1.31035263e-07 1.33980730e-07 1.26104373e-07
6.28500000e+01 1.28084970e-07 1.32676420e-07 1.34601363e-07 1.25753903e-07 1.24577057e-07 1.23045377e-07 1.30583993e-07 1.32557300e-07 1.23771877e-07 1.19237620e-07 1.25468713e-07 1.28477283e-07 1.28696770e-07 1.34084623e-07 1.27923957e-07 1.34754660e-07 1.29942363e-07 1.30962560e-07 1.33908980e-07 1.26036000e-07
6.29000000e+01 1.27841967e-07 1.32424507e-07 1.34344630e-07 1.25515453e-07 1.24339700e-07 1.22813210e-07 1.30336423e-07 1.32307217e-07 1.23539417e-07 1.19012860e-07 1.25231000e-07 1.28233700e-07 1.28450847e-07 1.33830407e-07 1.27681013e-07 1.34497323e-07 1.29694770e-07 1.30712213e-07 1.33655553e-07 1.25796663e-07
6.29500000e+01 1.27599623e-07 1.32173277e-07 1.34088597e-07 1.25277657e-07 1.24102990e-07 1.22581667e-07 1.30089523e-07 1.32057810e-07 1.23307560e-07 1.18788707e-07 1.24993927e-07 1.27990783e-07 1.28205580e-07 1.33576880e-07 1.27438727e-07 1.34240673e-07 1.29447850e-07 1.30462540e-07 1.33402827e-07 1.25557960e-07
6.30000000e+01 1.27357930e-07 1.31922723e-07 1.33833263e-07 1.25040490e-07 1.23866933e-07 1.22350743e-07 1.29843290e-07 1.31809073e-07 1.23076320e-07 1.18565153e-07 1.24757490e-07 1.27748510e-07 1.27960983e-07 1.33324060e-07 1.27197100e-07 1.33984723e-07 1.29201603e-07 1.30213550e-07 1.33150767e-07 1.25319900e-07
6.30500000e+01 1.27288593e-07 1.31850703e-07 1.33759057e-07 1.24972553e-07 1.23798493e-07 1.22285400e-07 1.29772773e-07 1.31738720e-07 1.23011650e-07 1.18502067e-07 1.24689887e-07 1.27679123e-07 1.27889550e-07 1.33251647e-07 1.27127603e-07 1.33910090e-07 1.29130203e-07 1.30140770e-07 1.33078903e-07 1.25251443e-07
6.31000000e+01 1.27047880e-07 1.31601160e-07 1.33504747e-07 1.24736337e-07 1.23563373e-07 1.22055400e-07 1.29527527e-07 1.31490970e-07 1.22781323e-07 1.18279410e-07 1.24454397e-07 1.27437830e-07 1.27645943e-07 1.32999817e-07 1.26886940e-07 1.33655180e-07 1.28884947e-07 1.29892783e-07 1.32827847e-07 1.25014337e-07
6.31500000e+01 1.26807793e-07 1.31352270e-07 1.33251120e-07 1.24500763e-07 1.23328903e-07 1.21826000e-07 1.29282937e-07 1.31243880e-07 1.22551603e-07 1.18057333e-07 1.24219530e-07 1.27197183e-07 1.27402993e-07 1.32748657e-07 1.26646927e-07 1.33400943e-07 1.28640347e-07 1.29645463e-07 1.32577470e-07 1.24777863e-07
6.32000000e+01 1.26568357e-07 1.31104063e-07 1.32998180e-07 1.24265807e-07 1.23095050e-07 1.21597217e-07 1.29039007e-07 1.30997460e-07 1.22322497e-07 1.17835860e-07 1.23985300e-07 1.26957170e-07 1.27160700e-07 1.32498173e-07 1.26407553e-07 1.33147397e-07 1.28396407e-07 1.29398820e-07 1.32327753e-07 1.24542023e-07
6.32500000e+01 1.26498950e-07 1.31031960e-07 1.32923900e-07 1.24197783e-07 1.23026547e-07 1.21531770e-07 1.28968417e-07 1.30927007e-07 1.22257720e-07 1.17772673e-07 1.23917637e-07 1.26887697e-07 1.27089207e-07 1.32425683e-07 1.26337980e-07 1.33072700e-07 1.28324947e-07 1.29325993e-07 1.32255793e-07 1.24473483e-07
6.33000000e+01 1.26260473e-07 1.30784733e-07 1.32671980e-07 1.23963767e-07 1.22793630e-07 1.21303893e-07 1.28725450e-07 1.30681557e-07 1.22029510e-07 1.17552070e-07 1.23684337e-07 1.26648650e-07 1.26847890e-07 1.32176197e-07 1.26099557e-07 1.32820173e-07 1.28081987e-07 1.29080347e-07 1.32007080e-07 1.24238590e-07
6.33500000e+01 1.26022637e-07 1.30538173e-07 1.32420737e-07 1.23730383e-07 1.22561343e-07 1.21076633e-07 1.28483137e-07 1.30436767e-07 1.21801937e-07 1.17332057e-07 1.23451673e-07 1.26410237e-07 1.26607240e-07 1.31927383e-07 1.25861793e-07 1.32568347e-07 1.27839690e-07 1.28835373e-07 1.31759023e-07 1.24004340e-07
6.34000000e+01 1.25785423e-07 1.30292280e-07 1.32170170e-07 1.23497627e-07 1.22329677e-07 1.20849973e-07 1.28241467e-07 1.30192617e-07 1.21574940e-07 1.17112617e-07 1.23219620e-07 1.26172460e-07 1.26367220e-07 1.31679227e-07 1.25624647e-07 1.32317190e-07 1.27598033e-07 1.28591040e-07 1.31511637e-07 1.23770707e-07
6.34500000e+01 1.25715923e-07 1.30220093e-07 1.32095810e-07 1.23429520e-07 1.22261120e-07 1.20784437e-07 1.28170777e-07 1.30122053e-07 1.21510047e-07 1.17049333e-07 1.23151853e-07 1.26102913e-07 1.26295673e-07 1.31606657e-07 1.25555003e-07 1.32242430e-07 1.27526497e-07 1.28518147e-07 1.31439583e-07 1.23702087e-07
6.35000000e+01 1.26486523e-07 1.31018093e-07 1.32904143e-07 1.24186243e-07 1.23009513e-07 1.21526100e-07 1.28956603e-07 1.30921093e-07 1.22257250e-07 1.17768307e-07 1.23907063e-07 1.26876050e-07 1.27068023e-07 1.32413543e-07 1.26324360e-07 1.33051310e-07 1.28307113e-07 1.29303997e-07 1.32245907e-07 1.24460110e-07
6.35500000e+01 1.26248967e-07 1.30771833e-07 1.32653210e-07 1.23953127e-07 1.22777510e-07 1.21299090e-07 1.28714570e-07 1.30676567e-07 1.22029893e-07 1.17548543e-07 1.23674660e-07 1.26637923e-07 1.26827660e-07 1.32165013e-07 1.26086860e-07 1.32799780e-07 1.28065110e-07 1.29059317e-07 1.31998133e-07 1.24226120e-07
6.36000000e+01 1.26012047e-07 1.30526233e-07 1.32402963e-07 1.23720653e-07 1.22546153e-07 1.21072687e-07 1.28473203e-07 1.30432700e-07 1.21803150e-07 1.17329360e-07 1.23442883e-07 1.26400447e-07 1.26587960e-07 1.31917163e-07 1.25850013e-07 1.32548943e-07 1.27823763e-07 1.28815303e-07 1.31751037e-07 1.23992770e-07
