4.28500000e+01 1.65730490e-08 1.66872557e-08 1.62085000e-08 1.65696190e-08 1.60523307e-08
4.29000000e+01 1.65276553e-08 1.66414243e-08 1.61641363e-08 1.65249837e-08 1.60086980e-08
4.29500000e+01 1.64824497e-08 1.65957853e-08 1.61199570e-08 1.64805310e-08 1.59652473e-08
4.30000000e+01 1.64374310e-08 1.65503347e-08 1.60759627e-08 1.64362633e-08 1.59219747e-08
4.30500000e+01 1.63925990e-08 1.65050733e-08 1.60321507e-08 1.63921743e-08 1.58788817e-08
4.31000000e+01 1.63479533e-08 1.64599997e-08 1.59885197e-08 1.63482650e-08 1.58359660e-08
4.31500000e+01 1.63034923e-08 1.64151157e-08 1.59450700e-08 1.63045357e-08 1.57932263e-08
4.32000000e+01 1.62592150e-08 1.63704157e-08 1.59017997e-08 1.62609860e-08 1.57506633e-08
4.32500000e+01 1.62151197e-08 1.63259007e-08 1.58587103e-08 1.62176123e-08 1.57082743e-08
4.33000000e+01 1.61712053e-08 1.62815687e-08 1.58157963e-08 1.61744147e-08 1.56660577e-08
4.33500000e+01 1.61274737e-08 1.62374203e-08 1.57730593e-08 1.61313913e-08 1.56240153e-08
4.34000000e+01 1.60839193e-08 1.61934560e-08 1.57304983e-08 1.60885433e-08 1.55821433e-08
4.34500000e+01 1.60405450e-08 1.61496703e-08 1.56881127e-08 1.60458700e-08 1.55404433e-08
4.35000000e+01 1.59973470e-08 1.61060643e-08 1.56459007e-08 1.60033680e-08 1.54989130e-08
4.35500000e+01 1.59543263e-08 1.60626370e-08 1.56038607e-08 1.59610367e-08 1.54575510e-08
4.36000000e+01 1.59114817e-08 1.60193883e-08 1.55619933e-08 1.59188757e-08 1.54163567e-08
4.36500000e+01 1.58688117e-08 1.59763177e-08 1.55202963e-08 1.58768860e-08 1.53753300e-08
4.37000000e+01 1.58263143e-08 1.59334213e-08 1.54787703e-08 1.58350653e-08 1.53344687e-08
4.37500000e+01 1.57839900e-08 1.58906997e-08 1.54374130e-08 1.57934107e-08 1.52937733e-08
4.38000000e+01 1.57418383e-08 1.58481517e-08 1.53962230e-08 1.57519223e-08 1.52532413e-08
4.38500000e+01 1.56998563e-08 1.58057797e-08 1.53552010e-08 1.57106007e-08 1.52128730e-08
4.39000000e+01 1.56580447e-08 1.57635770e-08 1.53143453e-08 1.56694453e-08 1.51726677e-08
4.39500000e+01 1.56164013e-08 1.57215453e-08 1.52736553e-08 1.56284533e-08 1.51326240e-08
4.40000000e+01 1.55749263e-08 1.56796840e-08 1.52331287e-08 1.55876237e-08 1.50927407e-08
4.40500000e+01 1.55336197e-08 1.56379927e-08 1.51927660e-08 1.55469567e-08 1.50530163e-08
4.41000000e+01 1.54924777e-08 1.55964703e-08 1.51525657e-08 1.55064507e-08 1.50134523e-08
4.41500000e+01 1.54515020e-08 1.55551137e-08 1.51125280e-08 1.54661073e-08 1.49740453e-08
4.42000000e+01 1.54106900e-08 1.55139240e-08 1.50726510e-08 1.54259230e-08 1.49347963e-08
4.42500000e+01 1.53700417e-08 1.54728993e-08 1.50329330e-08 1.53858963e-08 1.48957033e-08
4.43000000e+01 1.53295567e-08 1.54320413e-08 1.49933753e-08 1.53460280e-08 1.48567660e-08
4.43500000e+01 1.52892330e-08 1.53913463e-08 1.49539750e-08 1.53063177e-08 1.48179833e-08
4.44000000e+01 1.52490700e-08 1.53508133e-08 1.49147330e-08 1.52667643e-08 1.47793543e-08
4.44500000e+01 1.52090663e-08 1.53104423e-08 1.48756477e-08 1.52273653e-08 1.47408787e-08
4.45000000e+01 1.51692237e-08 1.52702323e-08 1.48367167e-08 1.51881203e-08 1.47025557e-08
4.45500000e+01 1.51295377e-08 1.52301850e-08 1.47979417e-08 1.51490300e-08 1.46643830e-08
4.46000000e+01 1.50900103e-08 1.51902947e-08 1.47593210e-08 1.51100937e-08 1.46263623e-08
4.46500000e+01 1.50506380e-08 1.51505630e-08 1.47208530e-08 1.50713090e-08 1.45884907e-08
4.47000000e+01 1.50114220e-08 1.51109890e-08 1.46825370e-08 1.50326750e-08 1.45507687e-08
4.47500000e+01 1.49723620e-08 1.50715723e-08 1.46443733e-08 1.49941920e-08 1.45131937e-08
4.48000000e+01 1.49334563e-08 1.50323130e-08 1.46063597e-08 1.49558583e-08 1.44757673e-08
4.48500000e+01 1.48947023e-08 1.49932073e-08 1.45684970e-08 1.49176767e-08 1.44384860e-08
4.49000000e+01 1.48561010e-08 1.49542553e-08 1.45307830e-08 1.48796400e-08 1.44013523e-08
4.49500000e+01 1.48176517e-08 1.49154577e-08 1.44932167e-08 1.48417517e-08 1.43643630e-08
4.50000000e+01 1.47793537e-08 1.48768137e-08 1.44557987e-08 1.48040100e-08 1.43275173e-08
4.50500000e+01 1.47412060e-08 1.48383210e-08 1.44185270e-08 1.47664153e-08 1.42908163e-08
4.51000000e+01 1.47032063e-08 1.47999783e-08 1.43814030e-08 1.47289653e-08 1.42542583e-08
4.51500000e+01 1.46653553e-08 1.47617863e-08 1.43444223e-08 1.46916590e-08 1.42178413e-08
4.52000000e+01 1.46276533e-08 1.47237440e-08 1.43075867e-08 1.46544963e-08 1.41815660e-08
4.52500000e+01 1.45900967e-08 1.46858520e-08 1.42708943e-08 1.46174763e-08 1.41454307e-08
4.53000000e+01 1.45526877e-08 1.46481063e-08 1.42343463e-08 1.45806003e-08 1.41094363e-08
4.53500000e+01 1.45154227e-08 1.46105073e-08 1.41979397e-08 1.45438650e-08 1.40735810e-08
4.54000000e+01 1.44783030e-08 1.45730547e-08 1.41616737e-08 1.45072693e-08 1.40378637e-08
4.54500000e+01 1.44413270e-08 1.45357490e-08 1.41255493e-08 1.44708137e-08 1.40022833e-08
4.55000000e+01 1.44044950e-08 1.44985887e-08 1.40895643e-08 1.44344983e-08 1.39668413e-08
4.55500000e+01 1.43678040e-08 1.44615707e-08 1.40537193e-08 1.43983223e-08 1.39315340e-08
4.56000000e+01 1.43312547e-08 1.44246957e-08 1.40180127e-08 1.43622820e-08 1.38963633e-08
4.56500000e+01 1.42948473e-08 1.43879637e-08 1.39824433e-08 1.43263793e-08 1.38613273e-08
4.57000000e+01 1.42585790e-08 1.43513760e-08 1.39470113e-08 1.42906127e-08 1.38264250e-08
4.57500000e+01 1.42224513e-08 1.43149263e-08 1.39117160e-08 1.42549840e-08 1.37916567e-08
4.58000000e+01 1.41864610e-08 1.42786180e-08 1.38765563e-08 1.42194890e-08 1.37570207e-08
4.58500000e+01 1.41506087e-08 1.42424487e-08 1.38415307e-08 1.41841277e-08 1.37225173e-08
4.59000000e+01 1.41148950e-08 1.42064193e-08 1.38066400e-08 1.41489000e-08 1.36881440e-08
4.59500000e+01 1.40793167e-08 1.41705287e-08 1.37718823e-08 1.41138047e-08 1.36539027e-08
4.60000000e+01 1.40438750e-08 1.41347740e-08 1.37372580e-08 1.40788437e-08 1.36197903e-08
4.60500000e+01 1.40085677e-08 1.40991560e-08 1.37027663e-08 1.40440133e-08 1.35858080e-08
4.61000000e+01 1.39733953e-08 1.40636740e-08 1.36684047e-08 1.40093133e-08 1.35519543e-08
4.61500000e+01 1.39383570e-08 1.40283293e-08 1.36341753e-08 1.39747437e-08 1.35182283e-08
4.62000000e+01 1.39034517e-08 1.39931183e-08 1.36000747e-08 1.39403050e-08 1.34846303e-08
4.62500000e+01 1.38686780e-08 1.39580400e-08 1.35661047e-08 1.39059940e-08 1.34511583e-08
4.63000000e+01 1.38340357e-08 1.39230957e-08 1.35322633e-08 1.38718110e-08 1.34178130e-08
4.63500000e+01 1.37995263e-08 1.38882840e-08 1.34985499e-08 1.38377560e-08 1.33845933e-08
4.64000000e+01 1.37651457e-08 1.38536057e-08 1.34649635e-08 1.38038277e-08 1.33514977e-08
4.64500000e+01 1.37308957e-08 1.38190573e-08 1.34315045e-08 1.37700267e-08 1.33185267e-08
4.65000000e+01 1.36967740e-08 1.37846390e-08 1.33981719e-08 1.37363510e-08 1.32856793e-08
4.65500000e+01 1.36627813e-08 1.37503507e-08 1.33649643e-08 1.37027997e-08 1.32529547e-08
4.66000000e+01 1.36289163e-08 1.37161920e-08 1.33318817e-08 1.36693727e-08 1.32203523e-08
4.66500000e+01 1.35951783e-08 1.36821630e-08 1.32989229e-08 1.36360700e-08 1.31878717e-08
4.67000000e+01 1.35615667e-08 1.36482603e-08 1.32660885e-08 1.36028923e-08 1.31555113e-08
4.67500000e+01 1.35280800e-08 1.36144850e-08 1.32333774e-08 1.35698350e-08 1.31232727e-08
4.68000000e+01 1.34947203e-08 1.35808363e-08 1.32007877e-08 1.35369000e-08 1.30911537e-08
4.68500000e+01 1.34614840e-08 1.35473157e-08 1.31683202e-08 1.35040860e-08 1.30591530e-08
4.69000000e+01 1.34283723e-08 1.35139183e-08 1.31359735e-08 1.34713943e-08 1.30272720e-08
4.69500000e+01 1.33953830e-08 1.34806457e-08 1.31037488e-08 1.34388220e-08 1.29955090e-08
4.70000000e+01 1.33625163e-08 1.34474970e-08 1.30716426e-08 1.34063687e-08 1.29638627e-08
4.70500000e+01 1.33297733e-08 1.34144730e-08 1.30396564e-08 1.33740347e-08 1.29323337e-08
4.71000000e+01 1.32971507e-08 1.33815720e-08 1.30077881e-08 1.33418183e-08 1.29009210e-08
4.71500000e+01 1.32646490e-08 1.33487920e-08 1.29760388e-08 1.33097213e-08 1.28696240e-08
4.72000000e+01 1.32322667e-08 1.33161340e-08 1.29444069e-08 1.32777413e-08 1.28384420e-08
4.72500000e+01 1.32000053e-08 1.32835967e-08 1.29128916e-08 1.32458773e-08 1.28073750e-08
4.73000000e+01 1.31678627e-08 1.32511807e-08 1.28814930e-08 1.32141290e-08 1.27764217e-08
4.73500000e+01 1.31358387e-08 1.32188850e-08 1.28502094e-08 1.31824967e-08 1.27455817e-08
4.74000000e+01 1.31039323e-08 1.31867073e-08 1.28190424e-08 1.31509800e-08 1.27148540e-08
4.74500000e+01 1.30721427e-08 1.31546477e-08 1.27879896e-08 1.31195770e-08 1.26842400e-08
4.75000000e+01 1.30404710e-08 1.31227067e-08 1.27570500e-08 1.30882867e-08 1.26537373e-08
4.75500000e+01 1.30089143e-08 1.30908850e-08 1.27262248e-08 1.30571103e-08 1.26233450e-08
4.76000000e+01 1.29774740e-08 1.30591780e-08 1.26955127e-08 1.30260483e-08 1.25930643e-08
4.76500000e+01 1.29461473e-08 1.30275873e-08 1.26649129e-08 1.29950970e-08 1.25628936e-08
4.77000000e+01 1.29149357e-08 1.29961127e-08 1.26344240e-08 1.29642573e-08 1.25328321e-08
4.77500000e+01 1.28838390e-08 1.29647533e-08 1.26040469e-08 1.29335280e-08 1.25028798e-08
4.78000000e+01 1.28528543e-08 1.29335097e-08 1.25737803e-08 1.29029097e-08 1.24730362e-08
4.78500000e+01 1.28219833e-08 1.29023790e-08 1.25436247e-08 1.28724033e-08 1.24433003e-08
4.79000000e+01 1.27912237e-08 1.28713610e-08 1.25135784e-08 1.28420040e-08 1.24136721e-08
4.79500000e+01 1.27605763e-08 1.28404563e-08 1.24836409e-08 1.28117140e-08 1.23841509e-08
4.80000000e+01 1.27300400e-08 1.28096657e-08 1.24538122e-08 1.27815323e-08 1.23547351e-08
4.80500000e+01 1.26996143e-08 1.27789853e-08 1.24240911e-08 1.27514597e-08 1.23254265e-08
4.81000000e+01 1.26692983e-08 1.27484160e-08 1.23944781e-08 1.27214937e-08 1.22962233e-08
4.81500000e+01 1.26390913e-08 1.27179573e-08 1.23649722e-08 1.26916343e-08 1.22671240e-08
4.82000000e+01 1.26089947e-08 1.26876090e-08 1.23355729e-08 1.26618803e-08 1.22381295e-08
4.82500000e+01 1.25790053e-08 1.26573717e-08 1.23062787e-08 1.26322327e-08 1.22092384e-08
4.83000000e+01 1.25491240e-08 1.26272423e-08 1.22770906e-08 1.26026920e-08 1.21804515e-08
4.83500000e+01 1.25193503e-08 1.25972210e-08 1.22480078e-08 1.25732550e-08 1.21517671e-08
4.84000000e+01 1.24896833e-08 1.25673077e-08 1.22190285e-08 1.25439217e-08 1.21231854e-08
4.84500000e+01 1.24601230e-08 1.25375027e-08 1.21901534e-08 1.25146920e-08 1.20947048e-08
4.85000000e+01 1.24306683e-08 1.25078050e-08 1.21613813e-08 1.24855667e-08 1.20663261e-08
4.85500000e+01 1.24013183e-08 1.24782133e-08 1.21327130e-08 1.24565447e-08 1.20380477e-08
4.86000000e+01 1.23720737e-08 1.24487267e-08 1.21041470e-08 1.24276233e-08 1.20098706e-08
4.86500000e+01 1.23429340e-08 1.24193460e-08 1.20756824e-08 1.23988043e-08 1.19817933e-08
4.87000000e+01 1.23138973e-08 1.23900720e-08 1.20473197e-08 1.23700863e-08 1.19538145e-08
4.87500000e+01 1.22849640e-08 1.23609003e-08 1.20190577e-08 1.23414703e-08 1.19259359e-08
4.88000000e+01 1.22561333e-08 1.23318327e-08 1.19908968e-08 1.23129547e-08 1.18981555e-08
4.88500000e+01 1.22274050e-08 1.23028687e-08 1.19628345e-08 1.22845377e-08 1.18704729e-08
4.89000000e+01 1.21987790e-08 1.22740087e-08 1.19348728e-08 1.22562200e-08 1.18428874e-08
4.89500000e+01 1.21702540e-08 1.22452510e-08 1.19070090e-08 1.22280017e-08 1.18153996e-08
4.90000000e+01 1.21418300e-08 1.22165943e-08 1.18792451e-08 1.21998830e-08 1.17880082e-08
4.90500000e+01 1.21135060e-08 1.21880390e-08 1.18515790e-08 1.21718617e-08 1.17607131e-08
4.91000000e+01 1.20852823e-08 1.21595847e-08 1.18240098e-08 1.21439373e-08 1.17335137e-08
4.91500000e+01 1.20571583e-08 1.21312323e-08 1.17965382e-08 1.21161103e-08 1.17064095e-08
4.92000000e+01 1.20291330e-08 1.21029793e-08 1.17691626e-08 1.20883803e-08 1.16794002e-08
4.92500000e+01 1.20012057e-08 1.20748250e-08 1.17418846e-08 1.20607470e-08 1.16524850e-08
4.93000000e+01 1.19733767e-08 1.20467700e-08 1.17147017e-08 1.20332084e-08 1.16256641e-08
4.93500000e+01 1.19456460e-08 1.20188133e-08 1.16876139e-08 1.20057654e-08 1.15989369e-08
4.94000000e+01 1.19180113e-08 1.19909570e-08 1.16606213e-08 1.19784171e-08 1.15723016e-08
4.94500000e+01 1.18904740e-08 1.19631963e-08 1.16337231e-08 1.19511644e-08 1.15457603e-08
4.95000000e+01 1.18630323e-08 1.19355330e-08 1.16069188e-08 1.19240046e-08 1.15193107e-08
4.95500000e+01 1.18356860e-08 1.19079660e-08 1.15802078e-08 1.18969383e-08 1.14929530e-08
4.96000000e+01 1.18084367e-08 1.18804967e-08 1.15535899e-08 1.18699645e-08 1.14666863e-08
4.96500000e+01 1.17812810e-08 1.18531230e-08 1.15270648e-08 1.18430841e-08 1.14405108e-08
4.97000000e+01 1.17542197e-08 1.18258440e-08 1.15006319e-08 1.18162971e-08 1.14144252e-08
4.97500000e+01 1.17272523e-08 1.17986597e-08 1.14742915e-08 1.17896005e-08 1.13884301e-08
4.98000000e+01 1.17003783e-08 1.17715703e-08 1.14480412e-08 1.17629951e-08 1.13625245e-08
4.98500000e+01 1.16735983e-08 1.17445760e-08 1.14218826e-08 1.17364810e-08 1.13367080e-08
4.99000000e+01 1.16469107e-08 1.17176743e-08 1.13958139e-08 1.17100587e-08 1.13109807e-08
4.99500000e+01 1.16203147e-08 1.16908657e-08 1.13698367e-08 1.16837258e-08 1.12853418e-08
5.00000000e+01 1.15938100e-08 1.16641497e-08 1.13439477e-08 1.16574815e-08 1.12597904e-08
5.00500000e+01 1.15673983e-08 1.16375260e-08 1.13181482e-08 1.16313270e-08 1.12343266e-08
5.01000000e+01 1.15410763e-08 1.16109960e-08 1.12924375e-08 1.16052611e-08 1.12089500e-08
5.01500000e+01 1.15148453e-08 1.15845557e-08 1.12668162e-08 1.15792853e-08 1.11836606e-08
5.02000000e+01 1.14887043e-08 1.15582063e-08 1.12412820e-08 1.15533967e-08 1.11584577e-08
5.02500000e+01 1.14626527e-08 1.15319480e-08 1.12158357e-08 1.15275955e-08 1.11333405e-08
5.03000000e+01 1.14366910e-08 1.15057803e-08 1.11904762e-08 1.15018814e-08 1.11083084e-08
5.03500000e+01 1.14108183e-08 1.14797027e-08 1.11652034e-08 1.14762549e-08 1.10833620e-08
5.04000000e+01 1.13850329e-08 1.14537130e-08 1.11400181e-08 1.14507148e-08 1.10585000e-08
5.04500000e+01 1.13593358e-08 1.14278130e-08 1.11149180e-08 1.14252603e-08 1.10337228e-08
5.05000000e+01 1.13337277e-08 1.14020013e-08 1.10899033e-08 1.13998915e-08 1.10090297e-08
5.05500000e+01 1.13082054e-08 1.13762790e-08 1.10649746e-08 1.13746075e-08 1.09844196e-08
5.06000000e+01 1.12827703e-08 1.13506437e-08 1.10401306e-08 1.13494102e-08 1.09598933e-08
5.06500000e+01 1.12574217e-08 1.13250947e-08 1.10153707e-08 1.13242964e-08 1.09354500e-08
5.07000000e+01 1.12321586e-08 1.12996333e-08 1.09906943e-08 1.12992666e-08 1.09110892e-08
5.07500000e+01 1.12069825e-08 1.12742587e-08 1.09661026e-08 1.12743205e-08 1.08868098e-08
5.08000000e+01 1.11818907e-08 1.12489710e-08 1.09415932e-08 1.12494574e-08 1.08626131e-08
5.08500000e+01 1.11568841e-08 1.12237680e-08 1.09171674e-08 1.12246787e-08 1.08384967e-08
5.09000000e+01 1.11319616e-08 1.11986500e-08 1.08928242e-08 1.11999820e-08 1.08144622e-08
5.09500000e+01 1.11071236e-08 1.11736173e-08 1.08685624e-08 1.11753673e-08 1.07905079e-08
5.10000000e+01 1.10823694e-08 1.11486703e-08 1.08443826e-08 1.11508342e-08 1.07666338e-08
5.10500000e+01 1.10576986e-08 1.11238067e-08 1.08202844e-08 1.11263835e-08 1.07428406e-08
5.11000000e+01 1.10331101e-08 1.10990267e-08 1.07962676e-08 1.11020145e-08 1.07191258e-08
5.11500000e+01 1.10086042e-08 1.10743297e-08 1.07723309e-08 1.10777249e-08 1.06954907e-08
5.12000000e+01 1.09841815e-08 1.10497163e-08 1.07484747e-08 1.10535164e-08 1.06719342e-08
5.12500000e+01 1.09598396e-08 1.10251867e-08 1.07246985e-08 1.10293875e-08 1.06484561e-08
5.13000000e+01 1.09355799e-08 1.10007380e-08 1.07010022e-08 1.10053394e-08 1.06250567e-08
5.13500000e+01 1.09114010e-08 1.09763713e-08 1.06773850e-08 1.09813699e-08 1.06017349e-08
5.14000000e+01 1.08873024e-08 1.09520860e-08 1.06538459e-08 1.09574796e-08 1.05784903e-08
5.14500000e+01 1.13327259e-08 1.14001137e-08 1.10897625e-08 1.14061528e-08 1.10114566e-08
5.15000000e+01 1.13076013e-08 1.13747960e-08 1.10652204e-08 1.13812402e-08 1.09872203e-08
5.15500000e+01 1.22167080e-08 1.22892557e-08 1.19548890e-08 1.22966810e-08 1.18707622e-08
5.16000000e+01 1.21893930e-08 1.22617310e-08 1.19282081e-08 1.22695903e-08 1.18444101e-08
5.16500000e+01 1.21621713e-08 1.22342993e-08 1.19016170e-08 1.22425897e-08 1.18181463e-08
5.17000000e+01 1.25903530e-08 1.26649717e-08 1.23206758e-08 1.26740217e-08 1.22344126e-08
5.17500000e+01 1.25621673e-08 1.26365700e-08 1.22931425e-08 1.26460620e-08 1.22072170e-08
5.18000000e+01 1.29830923e-08 1.30599373e-08 1.27051066e-08 1.30702293e-08 1.26164515e-08
5.18500000e+01 1.29539680e-08 1.30305910e-08 1.26766569e-08 1.30413337e-08 1.25883487e-08
5.19000000e+01 1.38349040e-08 1.39166813e-08 1.35387887e-08 1.39286720e-08 1.34446360e-08
5.19500000e+01 1.38036950e-08 1.38852370e-08 1.35083020e-08 1.38977020e-08 1.34145203e-08
5.20000000e+01 1.37725930e-08 1.38538983e-08 1.34779202e-08 1.38668383e-08 1.33845047e-08
5.20500000e+01 1.41772310e-08 1.42608700e-08 1.38739583e-08 1.42747123e-08 1.37779607e-08
5.21000000e+01 1.41452493e-08 1.42286460e-08 1.38427163e-08 1.42429693e-08 1.37470957e-08
5.21500000e+01 1.45430487e-08 1.46287347e-08 1.42320653e-08 1.46439930e-08 1.41339210e-08
5.22000000e+01 1.49745120e-08 1.50626840e-08 1.46543620e-08 1.50789423e-08 1.45534770e-08
5.22500000e+01 1.49406290e-08 1.50285453e-08 1.46212633e-08 1.50453067e-08 1.45207733e-08
5.23000000e+01 1.53295987e-08 1.54197460e-08 1.50019807e-08 1.54375023e-08 1.48990483e-08
5.23500000e+01 1.52948947e-08 1.53847790e-08 1.49680777e-08 1.54030447e-08 1.48655490e-08
5.24000000e+01 1.56772967e-08 1.57693720e-08 1.53423723e-08 1.57886613e-08 1.52374563e-08
5.24500000e+01 1.56417913e-08 1.57335993e-08 1.53076880e-08 1.57534070e-08 1.52031837e-08
5.25000000e+01 1.56064040e-08 1.56979467e-08 1.52731193e-08 1.57182673e-08 1.51690240e-08
5.25500000e+01 1.64418440e-08 1.65382243e-08 1.60907840e-08 1.65602350e-08 1.59813040e-08
5.26000000e+01 1.64045453e-08 1.65006463e-08 1.60543460e-08 1.65231900e-08 1.59452950e-08
5.26500000e+01 1.67721317e-08 1.68703257e-08 1.64141530e-08 1.68939763e-08 1.63028463e-08
5.27000000e+01 1.67340830e-08 1.68319927e-08 1.63769837e-08 1.68561850e-08 1.62661120e-08
5.27500000e+01 1.70954757e-08 1.71954370e-08 1.67307337e-08 1.72207653e-08 1.66176580e-08
5.28000000e+01 1.70566997e-08 1.71563720e-08 1.66928527e-08 1.71822453e-08 1.65802203e-08
5.28500000e+01 1.70180533e-08 1.71174397e-08 1.66550987e-08 1.71438527e-08 1.65429060e-08
5.29000000e+01 1.78290997e-08 1.79331560e-08 1.74489193e-08 1.79614750e-08 1.73315810e-08
5.29500000e+01 1.77886263e-08 1.78923830e-08 1.74093807e-08 1.79212627e-08 1.72925017e-08
5.30000000e+01 1.81360033e-08 1.82417200e-08 1.77494260e-08 1.82718087e-08 1.76304630e-08
5.30500000e+01 1.80948547e-08 1.82002660e-08 1.77092257e-08 1.82309197e-08 1.75907283e-08
5.31000000e+01 1.80538417e-08 1.81589520e-08 1.76691593e-08 1.81901643e-08 1.75511247e-08
5.31500000e+01 1.83945753e-08 1.85016030e-08 1.80027077e-08 1.85340567e-08 1.78826460e-08
5.32000000e+01 1.83529030e-08 1.84596237e-08 1.79619970e-08 1.84926427e-08 1.78424047e-08
5.32500000e+01 1.86879107e-08 1.87965123e-08 1.82899440e-08 1.88307923e-08 1.81683727e-08
5.33000000e+01 1.90973660e-08 1.92082787e-08 1.86907573e-08 1.92439830e-08 1.85667293e-08
5.33500000e+01 1.90540980e-08 1.91646937e-08 1.86484863e-08 1.92009753e-08 1.85249430e-08
5.34000000e+01 1.93816020e-08 1.94940303e-08 1.89690983e-08 1.95316167e-08 1.88436397e-08
5.34500000e+01 1.93377223e-08 1.94498290e-08 1.89262307e-08 1.94879970e-08 1.88012613e-08
5.35000000e+01 1.96597247e-08 1.97736277e-08 1.92414597e-08 1.98131177e-08 1.91146213e-08
5.35500000e+01 1.96152500e-08 1.97288307e-08 1.91980107e-08 1.97689020e-08 1.90716657e-08
5.36000000e+01 1.95709243e-08 1.96841807e-08 1.91547067e-08 1.97248347e-08 1.90288537e-08
5.36500000e+01 2.03349653e-08 2.04525710e-08 1.99025830e-08 2.04955320e-08 1.97720377e-08
5.37000000e+01 2.02889823e-08 2.04062527e-08 1.98576590e-08 2.04498097e-08 1.97276220e-08
5.37500000e+01 2.05984560e-08 2.07174433e-08 2.01606370e-08 2.07623770e-08 2.00288353e-08
5.38000000e+01 2.05519197e-08 2.06705703e-08 2.01151723e-08 2.07161003e-08 1.99838843e-08
5.38500000e+01 2.05055370e-08 2.06238500e-08 2.00698580e-08 2.06699750e-08 1.99390787e-08
5.39000000e+01 2.08091223e-08 2.09291160e-08 2.03670787e-08 2.09766413e-08 2.02345833e-08
5.39500000e+01 2.07622063e-08 2.08818593e-08 2.03212420e-08 2.09299803e-08 2.01892613e-08
5.40000000e+01 2.07154457e-08 2.08347600e-08 2.02755577e-08 2.08834713e-08 2.01440880e-08
5.40500000e+01 2.14568800e-08 2.15803910e-08 2.10013357e-08 2.16315947e-08 2.08653913e-08
5.41000000e+01 2.14085380e-08 2.15317000e-08 2.09541073e-08 2.15835103e-08 2.08186887e-08
5.41500000e+01 2.17002867e-08 2.18250537e-08 2.12397520e-08 2.18783107e-08 2.11027153e-08
5.42000000e+01 2.16514520e-08 2.17758653e-08 2.11920397e-08 2.18297287e-08 2.10555340e-08
5.42500000e+01 2.16027767e-08 2.17268423e-08 2.11444850e-08 2.17813050e-08 2.10085063e-08
5.43000000e+01 2.18889883e-08 2.20146237e-08 2.14247143e-08 2.20705530e-08 2.12871617e-08
5.43500000e+01 2.18398357e-08 2.19651180e-08 2.13766933e-08 2.20216507e-08 2.12396717e-08
5.44000000e+01 2.21212443e-08 2.22480680e-08 2.16522247e-08 2.23060777e-08 2.15136673e-08
5.44500000e+01 2.25108190e-08 2.26398003e-08 2.20336307e-08 2.26995943e-08 2.18928657e-08
5.45000000e+01 2.24603203e-08 2.25889417e-08 2.19842937e-08 2.26493450e-08 2.18440727e-08
5.45500000e+01 2.27353417e-08 2.28654627e-08 2.22535787e-08 2.29273730e-08 2.21118733e-08
5.46000000e+01 2.26844040e-08 2.28141603e-08 2.22038130e-08 2.28766820e-08 2.20626540e-08
5.46500000e+01 2.26336313e-08 2.27630243e-08 2.21542067e-08 2.28261527e-08 2.20135917e-08
5.47000000e+01 2.29034433e-08 2.30343053e-08 2.24183967e-08 2.30989507e-08 2.22763390e-08
5.47500000e+01 2.28522453e-08 2.29827423e-08 2.23683740e-08 2.30479953e-08 2.22268640e-08
5.48000000e+01 2.31175300e-08 2.32494677e-08 2.26281380e-08 2.33162497e-08 2.24852193e-08
5.48500000e+01 2.35008087e-08 2.36348573e-08 2.30033997e-08 2.37035337e-08 2.28583507e-08
